  4      1.83333    166.66933    -77.83835         98.02215    -51.63468    -42.48345   20081885.83372    -71.81130     19.22576
  4      1.83333    166.66933    -77.83835         98.02215     95.54976    -49.07257   19946491.58868    -71.81130     18.39122
  4      1.83333    166.66933    -77.83835         98.02215     78.40279    -54.97781   20474592.75808    -71.81130     16.77953
  4      1.83333    166.66933    -77.83835         98.02215    172.41901    -40.44613   20415764.46054    -71.81130     23.37068
  4      1.83333    166.66933    -77.83835         98.02215    139.78943    -49.11678   19868559.34714    -71.81130     18.55260
  4      1.83333    166.66933    -77.83835         98.02215   -109.22892    -54.31369   20109162.66331    -71.81130     18.31150
  4      1.83333    166.66933    -77.83835         98.02215   -172.86193    -19.44028   20084740.55451    -71.81130     50.05302
  4      2.00000    166.66933    -77.83835         98.02215   -148.71393    -21.54502   20362671.94564    -71.81130     49.38046
  4      2.00000    166.66933    -77.83835         98.02215     -3.64082    -54.67030   20089382.42325    -71.81130     17.59103
  4      2.00000    166.66933    -77.83835         98.02215    -78.37005    -37.48684   20195363.55240    -71.81130     24.73243
  4      2.00000    166.66933    -77.83835         98.02215    -48.47076    -45.46892   20078308.78073    -71.81130     18.66494
  4      2.00000    166.66933    -77.83835         98.02215     99.21934    -46.11309   19937013.72111    -71.81130     19.61337
  4      2.00000    166.66933    -77.83835         98.02215     83.71119    -53.20472   20438948.79471    -71.81130     17.33910
  4      2.00000    166.66933    -77.83835         98.02215    174.44058    -37.00918   20425002.50545    -71.81130     25.74772
  4      2.00000    166.66933    -77.83835         98.02215    144.48052    -51.39800   19876901.87638    -71.81130     18.02917
  4      2.00000    166.66933    -77.83835         98.02215   -103.43749    -53.14703   20104868.06524    -71.81130     18.76416
  4      2.00000    166.66933    -77.83835         98.02215   -172.20591    -15.39537   20131286.99653    -71.81130     60.29558
  4      2.16667    166.66933    -77.83835         98.02215   -147.54540    -25.16788   20362943.23840    -71.81130     42.52899
  4      2.16667    166.66933    -77.83835         98.02215      2.50685    -54.24213   20105598.70116    -71.81130     17.85085
  4      2.16667    166.66933    -77.83835         98.02215    -76.29549    -34.11604   20172759.25914    -71.81130     26.42866
  4      2.16667    166.66933    -77.83835         98.02215    -44.70685    -48.14394   20075503.02879    -71.81130     18.19019
  4      2.16667    166.66933    -77.83835         98.02215    102.23372    -42.85335   19929418.04093    -71.81130     21.16252
  4      2.16667    166.66933    -77.83835         98.02215     88.34087    -50.95720   20401248.26133    -71.81130     18.11363
  4      2.16667    166.66933    -77.83835         98.02215    176.05958    -33.41722   20432461.28832    -71.81130     29.00395
  4      2.16667    166.66933    -77.83835         98.02215    149.83525    -53.19417   19887555.34163    -71.81130     17.70580
  4      2.16667    166.66933    -77.83835         98.02215     40.35903    -29.18997   20571147.19693    -71.81130     23.85282
  4      2.16667    166.66933    -77.83835         98.02215    -98.17951    -51.43761   20101080.57930    -71.81130     19.42791
  4      2.16667    166.66933    -77.83835         98.02215   -171.68166    -11.32172   20178329.07530    -71.81130     72.83939
  4      2.33333    166.66933    -77.83835         98.02215   -146.15493    -28.69431   20361957.54704    -71.81130     37.19585
  4      2.33333    166.66933    -77.83835         98.02215      8.34510    -53.21381   20122301.61607    -71.81130     18.19154
  4      2.33333    166.66933    -77.83835         98.02215    -74.57279    -30.58191   20150268.23457    -71.81130     28.19048
  4      2.33333    166.66933    -77.83835         98.02215    -40.30468    -50.44243   20073468.24463    -71.81130     17.83244
  4      2.33333    166.66933    -77.83835         98.02215    104.67823    -39.35336   19923793.68354    -71.81130     23.10513
  4      2.33333    166.66933    -77.83835         98.02215     92.27651    -48.30865   20361780.97880    -71.81130     19.12870
  4      2.33333    166.66933    -77.83835         98.02215    177.34369    -29.70115   20438113.64187    -71.81130     32.83138
  4      2.33333    166.66933    -77.83835         98.02215    155.75683    -54.43147   19900417.47366    -71.81130     17.57226
  4      2.33333    166.66933    -77.83835         98.02215     41.62385    -32.83057   20598318.28098    -71.81130     24.16494
  4      2.33333    166.66933    -77.83835         98.02215    -93.55242    -49.25449   20097843.55659    -71.81130     20.31183
  4      2.33333    166.66933    -77.83835         98.02215    144.80789    -10.09804   20112912.37214    -71.81130     64.29879
  4      2.50000    166.66933    -77.83835         98.02215   -144.49719    -32.10151   20359699.13209    -71.81130     33.03518
  4      2.50000    166.66933    -77.83835         98.02215     13.68251    -51.63652   20139370.27044    -71.81130     18.65452
  4      2.50000    166.66933    -77.83835         98.02215    -73.14615    -26.91415   20128090.21800    -71.81130     29.56268
  4      2.50000    166.66933    -77.83835         98.02215    -35.27002    -52.29297   20072201.33416    -71.81130     17.62517
  4      2.50000    166.66933    -77.83835         98.02215    106.64001    -35.66221   19920215.72121    -71.81130     25.53338
  4      2.50000    166.66933    -77.83835         98.02215     95.55723    -45.32745   20320855.75831    -71.81130     20.43120
  4      2.50000    166.66933    -77.83835         98.02215    178.35269    -25.88591   20441944.96957    -71.81130     37.61875
  4      2.50000    166.66933    -77.83835         98.02215    162.05819    -55.05121   19915373.31012    -71.81130     17.61926
  4      2.50000    166.66933    -77.83835         98.02215     43.19716    -36.34162   20622454.47492    -71.81130     23.57328
  4      2.50000    166.66933    -77.83835         98.02215    -89.57956    -46.67054   20095200.30124    -71.81130     21.42967
  4      2.50000    166.66933    -77.83835         98.02215    145.32589    -14.18630   20114525.17515    -71.81130     54.99706
  4      2.66667    166.66933    -77.83835         98.02215   -142.52321    -35.36246   20356160.65630    -71.81130     29.77367
  4      2.66667    166.66933    -77.83835         98.02215     18.40767    -49.57774   20156685.87798    -71.81130     19.29801
  4      2.66667    166.66933    -77.83835         98.02215    -29.67473    -53.62525   20071697.32361    -71.81130     17.58018
  4      2.66667    166.66933    -77.83835         98.02215    108.20015    -31.81958   19918743.51895    -71.81130     28.58360
  4      2.66667    166.66933    -77.83835         98.02215     98.25111    -42.07319   20278797.98027    -71.81130     22.07371
  4      2.66667    166.66933    -77.83835         98.02215    179.13875    -21.99178   20443952.56215    -71.81130     43.65605
  4      2.66667    166.66933    -77.83835         98.02215    168.47896    -55.02220   19932296.26228    -71.81130     17.84368
  4      2.66667    166.66933    -77.83835         98.02215     45.13893    -39.69531   20643362.51664    -71.81130     22.61935
  4      2.66667    166.66933    -77.83835         98.02215    -86.23196    -43.75467   20093193.02460    -71.81130     22.79084
  4      2.66667    166.66933    -77.83835         98.02215    145.95397    -18.23439   20116839.92601    -71.81130     47.12926
  4      2.83333    166.66933    -77.83835         98.02215   -140.18169    -38.44504   20351343.89300    -71.81130     27.21152
  4      2.83333    166.66933    -77.83835         98.02215     22.48469    -47.11028   20174132.24113    -71.81130     20.11518
  4      2.83333    166.66933    -77.83835         98.02215    -23.67023    -54.37984   20071949.69178    -71.81130     17.68686
  4      2.83333    166.66933    -77.83835         98.02215    109.43072    -27.85753   19919419.20579    -71.81130     32.40809
  4      2.83333    166.66933    -77.83835         98.02215    100.43667    -38.59578   20235946.87287    -71.81130     24.12604
  4      2.83333    166.66933    -77.83835         98.02215    179.74729    -18.03549   20444144.76371    -71.81130     51.27160
  4      2.83333    166.66933    -77.83835         98.02215    174.73334    -54.34852   19951049.59141    -71.81130     18.24793
  4      2.83333    166.66933    -77.83835         98.02215     47.51402    -42.85761   20660872.66017    -71.81130     21.60630
  4      2.83333    166.66933    -77.83835         98.02215    -83.45095    -40.56781   20091861.89068    -71.81130     24.39909
  4      2.83333    166.66933    -77.83835         98.02215    146.72972    -22.22802   20119820.50122    -71.81130     40.66908
  4      3.00000    166.66933    -77.83835         98.02215   -137.42181    -41.31134   20345260.43893    -71.81130     25.19771
  4      3.00000    166.66933    -77.83835         98.02215     25.93345    -44.30404   20191596.07923    -71.81130     21.08372
  4      3.00000    166.66933    -77.83835         98.02215    -17.47956    -54.51924   20072950.75532    -71.81130     17.92559
  4      3.00000    166.66933    -77.83835         98.02215    110.39434    -23.80208   19922266.30836    -71.81130     37.29246
  4      3.00000    166.66933    -77.83835         98.02215    102.19195    -34.93612   20192652.50831    -71.81130     26.68655
  4      3.00000    166.66933    -77.83835         98.02215   -179.78178    -14.03104   20442540.85198    -71.81130     60.74923
  4      3.00000    166.66933    -77.83835         98.02215   -179.42993    -53.06864   19971487.61724    -71.81130     18.83712
  4      3.00000    166.66933    -77.83835         98.02215     50.38876    -45.78717   20674840.18037    -71.81130     20.68897
  4      3.00000    166.66933    -77.83835         98.02215    -81.16553    -37.16165   20091243.92466    -71.81130     26.21639
  4      3.00000    166.66933    -77.83835         98.02215    147.69526    -26.15066   20123422.10284    -71.81130     35.49280
  4      3.16667    166.66933    -77.83835         98.02215   -134.19840    -43.91726   20337932.35578    -71.81130     23.62625
  4      3.16667    166.66933    -77.83835         98.02215     28.80707    -41.22137   20208967.22452    -71.81130     22.17086
  4      3.16667    166.66933    -77.83835         98.02215    -11.36232    -54.03632   20074691.95960    -71.81130     18.29695
  4      3.16667    166.66933    -77.83835         98.02215    111.14508    -19.67460   19927288.58082    -71.81130     43.23074
  4      3.16667    166.66933    -77.83835         98.02215    103.58901    -31.12749   20149272.54337    -71.81130     29.88476
  4      3.16667    166.66933    -77.83835         98.02215   -179.41298     -9.99047   20439169.25335    -71.81130     72.01761
  4      3.16667    166.66933    -77.83835         98.02215   -174.18383    -51.24634   19993456.81690    -71.81130     19.62199
  4      3.16667    166.66933    -77.83835         98.02215     53.82394    -48.43455   20685146.70760    -71.81130     19.92107
  4      3.16667    166.66933    -77.83835         98.02215    -79.30319    -33.57901   20091371.87891    -71.81130     28.14603
  4      3.16667    166.66933    -77.83835         98.02215    148.89828    -29.98283   20127592.29462    -71.81130     31.52925
  4      3.33333    166.66933    -77.83835         98.02215   -130.48003    -46.21281   20329392.71583    -71.81130     22.42122
  4      3.33333    166.66933    -77.83835         98.02215     31.17378    -37.91544   20226138.70857    -71.81130     23.32158
  4      3.33333    166.66933    -77.83835         98.02215     -5.56341    -52.95605   20077163.78559    -71.81130     18.80544
  4      3.33333    166.66933    -77.83835         98.02215    111.72976    -15.49300   19934469.23352    -71.81130     50.18010
  4      3.33333    166.66933    -77.83835         98.02215    104.69204    -27.19696   20106168.55517    -71.81130     33.90475
  4      3.33333    166.66933    -77.83835         98.02215   -169.61137    -48.95804   20016796.81255    -71.81130     20.62136
  4      3.33333    166.66933    -77.83835         98.02215     57.86292    -50.74242   20691701.38132    -71.81130     19.31385
